"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"1873818","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-07T00:00:00.000","6572.13","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14118687","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37736","2014-05-10T00:00:00.000",,"2014-04-15T00:00:00.000","4","1","0001436974","OPTIONS , AS PER RFQ NO 3649 A","OPTIONS , AS PER RFQ NO 3649 AND SPEC. NO. 1301-011-9","6020","EA","1","9","552.13","0","0001681087","2013-08-21T00:00:00.000","4","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","6020","0000044490 - FRONTIER FORD"
"2163877","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-07T00:00:00.000","6070.99","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14118698","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37735","2014-05-10T00:00:00.000",,"2014-04-15T00:00:00.000","2","1","0001436970","OPTIONS, AS PER RFQ NO 3649 AN","OPTIONS, AS PER RFQ NO 3649 AND SPEC. NO. 1301-011-9","5560.95","EA","1","9","510.04","0","0001681077","2013-08-21T00:00:00.000","2","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","5560.95","0000044490 - FRONTIER FORD"
"1917871","2014","GENERAL SERVICES","FRONTIER FORD","2014-04-17T00:00:00.000","5775.24","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14114932","COMMODITIES PURCHASES",,"10","2014-10(APR)","2014-04","4","APRIL,2014","APRIL","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEA94133","2014-04-21T00:00:00.000",,"2014-03-27T00:00:00.000","2","1","0001436857","OPTIONS,  AS PER RFQ NO 3649 A","OPTIONS,  AS PER RFQ NO 3649 AND SPEC. NO. 1301-011-9","5289.96","EA","1","9","485.28","0","0001676438","2013-08-21T00:00:00.000","2","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","5289.96","0000044490 - FRONTIER FORD"
"2060194","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-07T00:00:00.000","5639.9","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14118687","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37736","2014-05-10T00:00:00.000",,"2014-04-15T00:00:00.000","2","1","0001436974","OPTIONS , AS PER RFQ NO 3649 A","OPTIONS , AS PER RFQ NO 3649 AND SPEC. NO. 1301-011-9","5166.13","EA","1","9","473.82","0","0001681087","2013-08-21T00:00:00.000","2","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","5166.13","0000044490 - FRONTIER FORD"
"1421924","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-23T00:00:00.000","5351.56","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14127592","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37728","2014-05-31T00:00:00.000",,"2014-05-06T00:00:00.000","2","1","0001436828","OPTIONS, AS PER RFQ NO 3649 AN","OPTIONS, AS PER RFQ NO 3649 AND SPEC. NO. 1301-011-9","4901.76","EA","1","9","449.8","0","0001686978","2013-08-21T00:00:00.000","2","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","4901.76","0000044490 - FRONTIER FORD"
"1853397","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-23T00:00:00.000","1153.18","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14127588","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEA86318","2014-05-31T00:00:00.000",,"2014-05-06T00:00:00.000","2","1","0001436803","OPTIONS, AS PER RFQ NO  3649","OPTIONS, AS PER RFQ NO  3649","1055.95","EA","1","9","97.23","0","0001686989","2013-08-21T00:00:00.000","2","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1055.95","0000044490 - FRONTIER FORD"
"1291602","2014","GENERAL SERVICES","SOUTH BAY FORD","2014-01-16T00:00:00.000","466.52",,"0000168249","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14077656","COMMODITIES PURCHASES",,"7","2014-07(JAN)","2014-03","1","JANUARY,2014","JANUARY","SMS","SOUTH BAY FORD",,"40","GENERAL SERVICES PROCUREMENT","0000042916","90250","CHECK","PAID","TT4054A","2014-01-01T00:00:00.000",,"2013-12-02T00:00:00.000","2","1","0001400191","TECHNICAL SERVICE MANUALS","TECHNICAL SERVICE MANUALS","428","EA","1","9","38.52","0","0001640838","2013-04-17T00:00:00.000","2","CITY","Z39BBV","HAWTHORNE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","428","0000042916 - SOUTH BAY FORD"
"1274696","2014","GENERAL SERVICES","FRONTIER FORD","2014-04-17T00:00:00.000","52.5","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14114913","COMMODITIES PURCHASES",,"10","2014-10(APR)","2014-04","4","APRIL,2014","APRIL","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEA94134","2014-04-22T00:00:00.000",,"2014-03-28T00:00:00.000","3","1","0001436857","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","30","0","0","0","0001677810","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","52.5","0000044490 - FRONTIER FORD"
"1274695","2014","GENERAL SERVICES","FRONTIER FORD","2014-04-17T00:00:00.000","52.5","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14114932","COMMODITIES PURCHASES",,"10","2014-10(APR)","2014-04","4","APRIL,2014","APRIL","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEA94133","2014-04-21T00:00:00.000",,"2014-03-27T00:00:00.000","3","1","0001436857","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","30","0","0","0","0001677810","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","52.5","0000044490 - FRONTIER FORD"
"1274694","2014","GENERAL SERVICES","FRONTIER FORD","2014-04-16T00:00:00.000","52.5","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14115053","COMMODITIES PURCHASES",,"10","2014-10(APR)","2014-04","4","APRIL,2014","APRIL","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEA94145","2014-04-21T00:00:00.000",,"2014-03-27T00:00:00.000","3","1","0001436857","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","30","0","0","0","0001677810","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","52.5","0000044490 - FRONTIER FORD"
"1839010","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-07T00:00:00.000","26.25","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14118714","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37729","2014-05-10T00:00:00.000",,"2014-04-15T00:00:00.000","3","1","0001436860","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","15","0","0","0","0001681069","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","26.25","0000044490 - FRONTIER FORD"
"1133265","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-07T00:00:00.000","17.5","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14118705","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37734","2014-05-10T00:00:00.000",,"2014-04-15T00:00:00.000","3","1","0001436957","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","10","0","0","0","0001681038","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","17.5","0000044490 - FRONTIER FORD"
"2246875","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-07T00:00:00.000","17.5","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14118687","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37736","2014-05-10T00:00:00.000",,"2014-04-15T00:00:00.000","5","1","0001436974","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","10","0","0","0","0001681087","2013-08-21T00:00:00.000","5","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","17.5","0000044490 - FRONTIER FORD"
"919076","2014","GENERAL SERVICES","SOUTH BAY FORD","2014-01-16T00:00:00.000","10.8",,"0000168249","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14077656","COMMODITIES PURCHASES",,"7","2014-07(JAN)","2014-03","1","JANUARY,2014","JANUARY","SMS","SOUTH BAY FORD",,"40","GENERAL SERVICES PROCUREMENT","0000042916","90250","CHECK","PAID","TT4054A","2014-01-01T00:00:00.000",,"2013-12-02T00:00:00.000","3","1","0001400191","STATE TIRE FEE","STATE TIRE FEE","10.8","EA","1","0","0","0","0001640838","2013-04-17T00:00:00.000","3","CITY","Z39BBV","HAWTHORNE","USA","CITY","LOS ANGELES","10558","FEES RECYCLING FOR TIRES","USD","10.8","0000042916 - SOUTH BAY FORD"
"1237622","2014","GENERAL SERVICES","FRONTIER FORD","2014-06-18T00:00:00.000","9.55","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14145056","COMMODITIES PURCHASES",,"12","2014-12(JUN)","2014-04","6","JUNE,2014","JUNE","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37732","2014-07-02T00:00:00.000",,"2014-06-12T00:00:00.000","3","1","0001436950","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","5","9","0.8","0","0001700046","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","8.75","0000044490 - FRONTIER FORD"
"1421481","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-07T00:00:00.000","8.75","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14118698","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37735","2014-05-10T00:00:00.000",,"2014-04-15T00:00:00.000","3","1","0001436970","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","5","0","0","0","0001681077","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","8.75","0000044490 - FRONTIER FORD"
"1421925","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-23T00:00:00.000","8.75","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14127592","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEB37728","2014-05-31T00:00:00.000",,"2014-05-06T00:00:00.000","3","1","0001436828","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","5","0","0","0","0001686978","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","8.75","0000044490 - FRONTIER FORD"
"1669237","2014","GENERAL SERVICES","FRONTIER FORD","2014-05-23T00:00:00.000","8.75","59526","0002813977","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14127588","COMMODITIES PURCHASES",,"11","2014-11(MAY)","2014-04","5","MAY,2014","MAY","SMS","FRONTIER FORD",,"40","GENERAL SERVICES PROCUREMENT","0000044490","95051","CHECK","PAID","EEA86318","2014-05-31T00:00:00.000",,"2014-05-06T00:00:00.000","3","1","0001436803","CALIFORNIA TIRE RECYCLING FEE","CALIFORNIA TIRE RECYCLING FEE","1.75","EA","5","0","0","0","0001686989","2013-08-21T00:00:00.000","3","CITY","Z39LLT","SANTA CLARA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","8.75","0000044490 - FRONTIER FORD"
