"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7662317","2022","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2021-08-11T00:00:00.000","173",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","GENERAL FUND- VARIOUS PROGRAM","551","SYEP - CITY GF HIRE LA","22T891","EFT26220000001800","CONTRIBUTIONS TO OTHER AGENCIES",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC2222551220010",,,"2021-08-10T00:00:00.000","1","2","SC22CO21136162Y","CO136162 : PY2020-21 : CITY SYEP","CITY SYEP","0",,"0","0","0","0",,"2021-07-15T00:00:00.000","2",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7676264","2022","PERSONNEL","NATIONAL GAY MARKETING CORP","2021-08-27T00:00:00.000","5962.51",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OFFICE AND ADMINISTRATIVE","006010","AD26220000010999","SUPPLIES & OTHER SERVICES",,"2","2022-02 (AUG)","2022-01","8","AUGUST,2021","AUGUST","FMS",,,"66","PUBLIC SAFETY EMPLOYMENT","VC0000040927","07092","CHECK","PAID","GAX662210066A015",,,"2021-08-12T00:00:00.000","1","1","GAEAE66AE22661001M","FIRE/POLICE ADVERTISING_$200,000","RIVENDELL - 7/1-31/2021: LAPD INV NO. 090821",,,,,,"0",,"2021-07-27T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000040927-NATIONAL GAY MARKETING CORP"
"7618386","2022","AGING","LOS ANGELES LGBT CENTER","2021-07-16T00:00:00.000","17784",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26220000000669","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0222395020009",,,"2021-06-21T00:00:00.000","1","1","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","11_MAY 21 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7618387","2022","AGING","LOS ANGELES LGBT CENTER","2021-07-16T00:00:00.000","13108",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26220000000669","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0222395020009",,,"2021-06-21T00:00:00.000","1","2","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","11_MAY 21 MINI MPC IIIC1","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7618388","2022","AGING","LOS ANGELES LGBT CENTER","2021-07-16T00:00:00.000","1125",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26220000000669","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2022-01 (JUL)","2022-01","7","JULY,2021","JULY","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0222395020009",,,"2021-06-21T00:00:00.000","1","3","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","11_MAY 21 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546375","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","24669",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014778","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020326",,,"2021-05-17T00:00:00.000","1","5","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","05_NOV 20 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546376","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","22706",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014778","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020326",,,"2021-05-17T00:00:00.000","1","6","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","06_DEC 20 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546362","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","21781",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014779","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020334",,,"2021-05-17T00:00:00.000","1","1","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","07_JAN 21 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546363","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","19402",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014779","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020334",,,"2021-05-17T00:00:00.000","1","2","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","08_FEB 21 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546365","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","19212",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014779","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020334",,,"2021-05-17T00:00:00.000","1","4","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","10_APR 21 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546364","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","18818",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014779","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020334",,,"2021-05-17T00:00:00.000","1","3","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","09_MAR 21 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546398","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","14037",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014780","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020335",,,"2021-05-17T00:00:00.000","1","1","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","09_MAR 21 MINI MPC C1","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546366","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","13665",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014780","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020335",,,"2021-05-24T00:00:00.000","1","2","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","10_APR 21 MINI MPC C1","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546373","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","11651",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014778","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020326",,,"2021-05-17T00:00:00.000","1","3","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","03_SEP 20 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546374","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","9869",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014778","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020326",,,"2021-05-17T00:00:00.000","1","4","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","04_OCT 20 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546372","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","5840",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014778","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020326",,,"2021-05-17T00:00:00.000","1","2","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","02_AUG 20 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546371","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","5386",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014778","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020326",,,"2021-05-17T00:00:00.000","1","1","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","01_JUL 20 MINI MPC IIIB","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546377","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","2251",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-17T00:00:00.000","1","6","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","06_DEC 20 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546378","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1401",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-17T00:00:00.000","1","7","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","07_JAN 21 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546396","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1295",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014777","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020325",,,"2021-05-17T00:00:00.000","1","9","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","09_MAR 21 MINI MPC C2","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546394","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1294",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014777","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020325",,,"2021-05-17T00:00:00.000","1","7","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","07_JAN 21 MINI MPC C2","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546391","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1246",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014777","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020325",,,"2021-05-17T00:00:00.000","1","4","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","04_OCT 20 MINI MPC C2","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546386","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1189",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-17T00:00:00.000","1","1","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","01_JUL 20 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546385","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1187",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-17T00:00:00.000","1","5","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","05_NOV 20 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546381","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1161",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-24T00:00:00.000","1","10","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","10_APR 21 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546395","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1151",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014777","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020325",,,"2021-05-17T00:00:00.000","1","8","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","08_FEB 21 MINI MPC C2","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546383","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1138",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-17T00:00:00.000","1","3","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","03_SEP 20 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546379","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1117",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-24T00:00:00.000","1","8","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","08_FEB 21 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546382","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1086",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-17T00:00:00.000","1","2","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","02_AUG 20 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546380","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1071",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014776","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020324",,,"2021-05-24T00:00:00.000","1","9","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","09_MAR 21 MINI MPC EBP","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546397","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1055",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014777","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020325",,,"2021-05-17T00:00:00.000","1","10","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","10_APR 21 MINI MPC C2","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546393","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1055",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014777","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020325",,,"2021-05-17T00:00:00.000","1","6","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","06_DEC 20 MINI MPC C2","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"7546392","2021","AGING","LOS ANGELES LGBT CENTER","2021-06-09T00:00:00.000","1055",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","AREA PLAN FOR THE AGING TIT 7","395","LGBT MINI MPC","02SQ11","EFT26210000014777","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2021-12 (JUN)","2021-04","6","JUNE,2021","JUNE","FMS",,,"2","SENIOR SERVICES","VC0000020466","90038","EFT","PAID","PRC0221395020325",,,"2021-05-17T00:00:00.000","1","5","SC02CO21137780Y","SC: LGBT, MINI MPC,


CO137780, BFY19-20, FY20-21","05_NOV 20 MINI MPC C2","0",,"0","0","0","0",,"2021-02-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
