"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7822998","2022","AIRPORTS","LEA+ELLIOTT INC","2021-10-12T00:00:00.000","193391.2","113314.0","178833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246848","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","LEA+ELLIOTT INC",,"4",,"0000113314","20166","EFT","PAID","5100533105",,,"2021-09-20T00:00:00.000","1","1","4500311108.0","INV. 017916-017925","INV. 017916-017925",,,,,,,,,,"LAWA",,"GRAND PRAIRIE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","193391.2","0000113314 - LEA+ELLIOTT INC"
"7823034","2022","AIRPORTS","CM SOLUTIONS","2021-10-07T00:00:00.000","193215.36","113340.0","2425367.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246796","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CM SOLUTIONS",,"4",,"0000113340","91016","EFT","PAID","5100532995",,,"2021-09-13T00:00:00.000","1","1","4500332726.0","INV. 7553","INV. 7553",,,,,,,,,,"LAWA",,"MONROVIA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","193215.36","0000113340 - CM SOLUTIONS"
"7823070","2022","AIRPORTS","MYERS AND SONS - GRIFFITH","2021-10-28T00:00:00.000","192984.21","113470.0","2950427.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247152","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","MYERS AND SONS - GRIFFITH",,"4",,"0000113470","90670","EFT","PAID","5100533555",,,"2021-10-14T00:00:00.000","1","1","4500327492.0","5182-19CGMP17S5","5182-19CGMP17S5",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","192984.21","0000113470 - MYERS AND SONS - GRIFFITH"
"7822942","2022","AIRPORTS","PACIFIC COAST SIGHTSEEING","2021-10-14T00:00:00.000","191667.1","112977.0","2626523.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246889","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","PACIFIC COAST SIGHTSEEING",,"4",,"0000112977","92802","EFT","PAID","5100533151",,,"2021-08-31T00:00:00.000","1","1","4500332495.0","VAN NUYS FLYAWAY MGMT FEE","VAN NUYS FLYAWAY MGMT FEE",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","191667.1","0000112977 - PACIFIC COAST SIGHTSEEING"
"7823041","2022","AIRPORTS","ZONES LLC","2021-10-05T00:00:00.000","191468.75","113356.0","271616.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246758","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","ZONES LLC",,"4",,"0000113356","98124-1740","CHECK","PAID","5100532838",,,"2021-08-30T00:00:00.000","1","1","4500333318.0","[10/01/21-09/31/22]","[10/01/21-09/31/22]",,,,,,,,,,"LAWA",,"CERRITOS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","191468.75","0000113356 - ZONES LLC"
"7822939","2022","AIRPORTS","PACIFIC COAST SIGHTSEEING","2021-10-28T00:00:00.000","186470.5","112977.0","2626523.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247145","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","PACIFIC COAST SIGHTSEEING",,"4",,"0000112977","92802","EFT","PAID","5100533427",,,"2021-09-30T00:00:00.000","1","1","4500332495.0","VAN NUYS FLYAWAY MGMT FEE","VAN NUYS FLYAWAY MGMT FEE",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","186470.5","0000112977 - PACIFIC COAST SIGHTSEEING"
"7823201","2022","AIRPORTS","AT&T","2021-10-19T00:00:00.000","184209.01","113920.0","652625.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247013","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","AT&T",,"4",,"0000113920","60197","CHECK","PAID","1900034603",,,"2021-09-20T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","184209.01","0000113920 - AT&T"
"7822997","2022","AIRPORTS","LEA+ELLIOTT INC","2021-10-14T00:00:00.000","180085.93","113314.0","178833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246893","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","LEA+ELLIOTT INC",,"4",,"0000113314","20166","EFT","PAID","5100533173",,,"2021-09-13T00:00:00.000","1","1","4500311108.0","INV. 017906-017907","INV. 017906-017907",,,,,,,,,,"LAWA",,"GRAND PRAIRIE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","180085.93","0000113314 - LEA+ELLIOTT INC"
"7823188","2022","AIRPORTS","AT&T","2021-10-12T00:00:00.000","176815.56","113920.0","652625.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246861","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","AT&T",,"4",,"0000113920","60197","CHECK","PAID","1900034565",,,"2021-08-20T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","176815.56","0000113920 - AT&T"
"7823062","2022","AIRPORTS","ZONES LLC","2021-10-26T00:00:00.000","167496","113356.0","271616.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247112","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","ZONES LLC",,"4",,"0000113356","98124-1740","CHECK","PAID","5100533477",,,"2021-09-14T00:00:00.000","1","1","4500333336.0","[09/01/21-08/31/22]","[09/01/21-08/31/22]",,,,,,,,,,"LAWA",,"CERRITOS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","167496","0000113356 - ZONES LLC"
"7823127","2022","AIRPORTS","ELAVON","2021-10-21T00:00:00.000","165349.03","113773.0","2520097.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247073","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","ELAVON",,"4",,"0000113773","55486","CHECK","PAID","5100533340",,,"2021-07-31T00:00:00.000","1","1","4500333953.0","MERCHANT FEE LAX JULY 2021","MERCHANT FEE LAX JULY 2021",,,,,,,,,,"LAWA",,"ATLANTA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","165349.03","0000113773 - ELAVON"
"7823130","2022","AIRPORTS","ELAVON","2021-10-26T00:00:00.000","163380.8","113773.0","2520097.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247115","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","ELAVON",,"4",,"0000113773","55486","CHECK","PAID","5100533463",,,"2021-08-31T00:00:00.000","1","1","4500333953.0","LAX AUGUST 2021","LAX AUGUST 2021",,,,,,,,,,"LAWA",,"ATLANTA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","163380.8","0000113773 - ELAVON"
"7822861","2022","AIRPORTS","US BANK CARDMEMBER SERVICE","2021-10-14T00:00:00.000","160869.04","110005.0","2429761.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246867","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","US BANK CARDMEMBER SERVICE",,"4",,"0000110005","55402","EFT","PAID","1900034567",,,"2021-10-12T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"MINNEAPOLIS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","160869.04","0000110005 - US BANK CARDMEMBER SERVICE"
"7823126","2022","AIRPORTS","ELAVON","2021-10-21T00:00:00.000","147330.49","113773.0","2520097.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247073","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","ELAVON",,"4",,"0000113773","55486","CHECK","PAID","5100533338",,,"2021-06-30T00:00:00.000","1","1","4500333953.0","MERCHANT FEE LAX JUNE 2021","MERCHANT FEE LAX JUNE 2021",,,,,,,,,,"LAWA",,"ATLANTA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","147330.49","0000113773 - ELAVON"
"7822690","2022","AIRPORTS","AMB PARTNERS II LAX LLC","2021-10-21T00:00:00.000","142854.63","106522.0","442950.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247032","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","AMB PARTNERS II LAX LLC",,"4",,"0000106522","90045","EFT","PAID","5100533375",,,"2020-12-11T00:00:00.000","1","1","4500332994.0","OCTOBER 2021 FACILITY LEASE-T0013768","OCTOBER 2021 FACILITY LEASE-T0013768",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","142854.63","0000106522 - AMB PARTNERS II LAX LLC"
"7822526","2022","AIRPORTS","DIRECT A/V","2021-10-21T00:00:00.000","130432","103435.0","943863.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","LAX ARTS PROGRAM","70A","SUPPLIES AND OTHER SERVICES","200","2000247026","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","DIRECT A/V",,"4",,"0000103435","90250","EFT","PAID","5100533232",,,"2021-09-22T00:00:00.000","1","1","4500332023.0","TURNKEY SERVICES- MSC","TURNKEY SERVICES- MSC",,,,,,,,,,"LAWA",,"HAWTHORNE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","130432","0000103435 - DIRECT A/V"
"7822894","2022","AIRPORTS","WILLIS TOWERS WATSON","2021-10-12T00:00:00.000","129010.88","110967.0","259941.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246858","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","WILLIS TOWERS WATSON",,"4",,"0000110967","91189-1162","CHECK","PAID","5100533149",,,"2021-08-09T00:00:00.000","1","1","4500333733.0","CYBER INSURANCE PREMIUM","CYBER INSURANCE PREMIUM",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","129010.88","0000110967 - WILLIS TOWERS WATSON"
"7822419","2022","AIRPORTS","CLEAN ENERGY","2021-10-28T00:00:00.000","128408.39","101895.0","751740.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247162","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CLEAN ENERGY",,"4",,"0000101895","75267-6911","CHECK","PAID","5100533597",,,"2021-09-30T00:00:00.000","1","1","4500332647.0","CNG 09/2021 STATE FUEL TAX","CNG 09/2021 STATE FUEL TAX",,,,,,,,,,"LAWA",,"NEWPORT BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","128408.39","0000101895 - CLEAN ENERGY"
"7823223","2022","AIRPORTS","WOODS BAGOT ARCHITECTS PC","2021-10-19T00:00:00.000","125445","114057.0","3140239.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246988","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","WOODS BAGOT ARCHITECTS PC",,"4",,"0000114057","94108","EFT","PAID","5100533231",,,"2021-09-28T00:00:00.000","1","1","4500332695.0","INV. 510084","INV. 510084",,,,,,,,,,"LAWA",,"SAN FRANCISCO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","125445","0000114057 - WOODS BAGOT ARCHITECTS PC"
"7823224","2022","AIRPORTS","WOODS BAGOT ARCHITECTS PC","2021-10-19T00:00:00.000","125445","114057.0","3140239.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246958","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","WOODS BAGOT ARCHITECTS PC",,"4",,"0000114057","94108","EFT","PAID","5100533231",,,"2021-09-28T00:00:00.000","1","1","4500332695.0","INV. 510084","INV. 510084",,,,,,,,,,"LAWA",,"SAN FRANCISCO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","125445","0000114057 - WOODS BAGOT ARCHITECTS PC"
"7822943","2022","AIRPORTS","PACIFIC COAST SIGHTSEEING","2021-10-14T00:00:00.000","122904.42","112977.0","2626523.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246889","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","PACIFIC COAST SIGHTSEEING",,"4",,"0000112977","92802","EFT","PAID","5100533152",,,"2021-08-31T00:00:00.000","1","1","4500332494.0","UNION STATION FLYAWAY MGMT FEE","UNION STATION FLYAWAY MGMT FEE",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","122904.42","0000112977 - PACIFIC COAST SIGHTSEEING"
"7822940","2022","AIRPORTS","PACIFIC COAST SIGHTSEEING","2021-10-28T00:00:00.000","122419.98","112977.0","2626523.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247145","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","PACIFIC COAST SIGHTSEEING",,"4",,"0000112977","92802","EFT","PAID","5100533430",,,"2021-09-30T00:00:00.000","1","1","4500332494.0","UNION STATION FLYAWAY MGMT FEE","UNION STATION FLYAWAY MGMT FEE",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","122419.98","0000112977 - PACIFIC COAST SIGHTSEEING"
"7823071","2022","AIRPORTS","MYERS AND SONS - GRIFFITH","2021-10-28T00:00:00.000","122079.47","113470.0","2950427.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247152","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","MYERS AND SONS - GRIFFITH",,"4",,"0000113470","90670","EFT","PAID","5100533556",,,"2021-10-13T00:00:00.000","1","1","4500327492.0","5182-14CGMP26S5","5182-14CGMP26S5",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","122079.47","0000113470 - MYERS AND SONS - GRIFFITH"
"7823033","2022","AIRPORTS","SIMPSON & SIMPSON","2021-10-26T00:00:00.000","121316.11","113337.0","2819612.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","LAX ARTS PROGRAM","70A","SUPPLIES AND OTHER SERVICES","200","2000247111","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","SIMPSON & SIMPSON",,"4",,"0000113337","91803","CHECK","PAID","5100533500",,,"2021-08-09T00:00:00.000","1","1","4500301304.0","BID 2200843 TO 4104 TERMINAL PLANNING","BID 2200843 TO 4104 TERMINAL PLANNING",,,,,,,,,,"LAWA",,"ALHAMBRA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","121316.11","0000113337 - SIMPSON & SIMPSON"
"7822410","2022","AIRPORTS","PARSONS TRANSPORTATION GROUP","2021-10-26T00:00:00.000","119556.08","101671.0","148161.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247086","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","PARSONS TRANSPORTATION GROUP",,"4",,"0000101671","60695-1960","EFT","PAID","5100533433",,,"2021-10-01T00:00:00.000","1","1","4500333009.0","INV. 2110A812","INV. 2110A812",,,,,,,,,,"LAWA",,"PASADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","119556.08","0000101671 - PARSONS TRANSPORTATION GROUP"
"7823285","2022","AIRPORTS","PROLOGIS TARGETED US LOGISTICS","2021-10-21T00:00:00.000","117985.08","114245.0","442950.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247047","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","PROLOGIS TARGETED US LOGISTICS",,"4",,"0000114245","90245","EFT","PAID","5100533345",,,"2021-07-23T00:00:00.000","1","1","4500332995.0","OCTOBER 2021 RENT EXPENSE","OCTOBER 2021 RENT EXPENSE",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","117985.08","0000114245 - PROLOGIS TARGETED US LOGISTICS"
"7823238","2022","AIRPORTS","IER INC","2021-10-14T00:00:00.000","116916.12","114116.0","2790061.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246934","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","IER INC",,"4",,"0000114116","75373-0200","CHECK","PAID","5100531955",,,"2021-08-18T00:00:00.000","1","1","4500325386.0","SYSTEM TEST AND ACCEPTANCE FOR 24","SYSTEM TEST AND ACCEPTANCE FOR 24",,,,,,,,,,"LAWA",,"BELTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","116916.12","0000114116 - IER INC"
"7822829","2022","AIRPORTS","CMTS LLC","2021-10-12T00:00:00.000","116259.41","108492.0","2552840.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246846","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CMTS LLC",,"4",,"0000108492","90045","EFT","PAID","5100533071",,,"2021-09-13T00:00:00.000","1","1","4500332887.0","INV. 7341","INV. 7341",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","116259.41","0000108492 - CMTS LLC"
"7823032","2022","AIRPORTS","SIMPSON & SIMPSON","2021-10-26T00:00:00.000","111505.74","113337.0","2819612.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","LAX ARTS PROGRAM","70A","SUPPLIES AND OTHER SERVICES","200","2000247111","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","SIMPSON & SIMPSON",,"4",,"0000113337","91803","CHECK","PAID","5100533474",,,"2021-09-08T00:00:00.000","1","1","4500301304.0","BID 2200843 TO 5103 DSGN/CNSTRCT HANDBK","BID 2200843 TO 5103 DSGN/CNSTRCT HANDBK",,,,,,,,,,"LAWA",,"ALHAMBRA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","111505.74","0000113337 - SIMPSON & SIMPSON"
"7823237","2022","AIRPORTS","IER INC","2021-10-14T00:00:00.000","110953.35","114116.0","2790061.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246934","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","IER INC",,"4",,"0000114116","75373-0200","CHECK","PAID","5100530740",,,"2021-06-28T00:00:00.000","1","1","4500325285.0","SYTEM TESTING AND ACCEPTANCE OF 52","SYTEM TESTING AND ACCEPTANCE OF 52",,,,,,,,,,"LAWA",,"BELTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","110953.35","0000114116 - IER INC"
"7822747","2022","AIRPORTS","CITY NATIONAL BANK","2021-10-21T00:00:00.000","105512.88","107626.0","68488.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247061","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CITY NATIONAL BANK",,"4",,"0000107626","94596","CHECK","PAID","5100533367",,,"2021-08-25T00:00:00.000","1","1","4500333000.0","INV. 5305-GMP-026 - RET","INV. 5305-GMP-026 - RET",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","105512.88","0000107626 - CITY NATIONAL BANK"
"7822503","2022","AIRPORTS","GARTNER INC","2021-10-21T00:00:00.000","103350","102548.0","658414.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247054","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","GARTNER INC",,"4",,"0000102548","75391-1319","CHECK","PAID","5100533217",,,"2021-09-24T00:00:00.000","1","1","4500333756.0","ANNUAL GARTNER SUBSCRIPTION","ANNUAL GARTNER SUBSCRIPTION",,,,,,,,,,"LAWA",,"STAMFORD","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","103350","0000102548 - GARTNER INC"
"7822649","2022","AIRPORTS","SOCALGAS","2021-10-26T00:00:00.000","102510.28","104328.0","252842.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247107","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","SOCALGAS",,"4",,"0000104328","91756","CHECK","PAID","5100533504",,,"2021-10-14T00:00:00.000","1","1","4500334015.0","GAS TRANSMISSION-PURCH REQ2","GAS TRANSMISSION-PURCH REQ2",,,,,,,,,,"LAWA",,"SAN DIEGO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","102510.28","0000104328 - SOCALGAS"
